test_id,rating
1501,3.91682940276
1502,2.87506463886
1503,3.47088478237
1504,2.17155245593
1505,3.98462242911
1506,4.08053736318
1507,3.56183084855
1508,4.22880701905
1509,4.12505908936
1510,2.98480003425
1511,4.17821648171
1512,3.73598050095
1513,4.13641750682
1514,4.4295532774
1515,3.97437393486
1516,3.49571460934
1517,3.49376403973
1518,3.01314333243
1519,2.8738007684
1520,3.68262701362
1521,4.07656904662
1522,3.88445575892
1523,3.2410153393
1524,3.14753936853
1525,3.2854604588
1526,3.28692020353
1527,3.85025261982
1528,4.17507187479
1529,3.43752079252
1530,4.32493836218
1531,3.85324588895
1532,3.02989499778
1533,3.63692036994
1534,3.9617953311
1535,3.78998393147
1536,3.01551552962
1537,3.81723935448
1538,4.32333174591
1539,3.52073092358
1540,4.08724831679
1541,3.70216043441
1542,2.97136274811
1543,4.00601974071
1544,4.01991058248
1545,3.22552125607
1546,3.84677315293
1547,3.65375532387
1548,4.19893597531
1549,3.11519097486
1550,3.93462679468
1551,3.39233683807
1552,3.38501382441
1553,2.42363749141
1554,3.38249434554
1555,3.53023990917
1556,3.01105319918
1557,2.80951012247
1558,4.36627775577
1559,3.22534056963
1560,3.15887048966
1561,2.72179554538
1562,3.78342756595
1563,4.0004729902
1564,3.72993228168
1565,3.85793506871
1566,3.82611241171
1567,3.94699609691
1568,3.40656348628
1569,3.7192464181
1570,3.88234777723
1571,3.08996468023
1572,3.37125414047
1573,3.36103675592
1574,3.03860754473
1575,3.90923655317
1576,3.74725688759
1577,2.86681272342
1578,3.85938502806
1579,4.32642739373
1580,3.94903641944
1581,3.60874879547
1582,3.40935170096
1583,3.33876482379
1584,3.84179877852
1585,4.2262300635
1586,2.83254704858
1587,2.25388687701
1588,4.18071129497
1589,3.60266703864
1590,3.92452208479
1591,4.15817424076
1592,3.41823476149
1593,3.71772713518
1594,3.68025538493
1595,3.40789963822
1596,3.31162821474
1597,4.30104455001
1598,3.9341813519
1599,3.91946978724
1600,3.20795054819
1601,3.41633947092
1602,3.98085037813
1603,4.26497069747
1604,3.25629960773
1605,3.66579126436
1606,3.03492798574
1607,3.94556071434
1608,3.97243012311
1609,3.46304851993
1610,3.65252830862
1611,3.04756518651
1612,3.07225863967
1613,3.26951607429
1614,3.76352807587
1615,3.27180898878
1616,3.22460818846
1617,3.43381031335
1618,3.18849645318
1619,4.0646770814
1620,3.66116905116
1621,3.80614203966
1622,2.98043272899
1623,3.47780455794
1624,2.89818838923
1625,2.91434541607
1626,3.53289937175
1627,3.64641847548
1628,3.19482893599
1629,3.38787971994
1630,3.41671370144
1631,3.4402123866
1632,3.2408038023
1633,3.32036224322
1634,2.75539652992
1635,3.44425435805
1636,2.87201447545
1637,2.6968615539
1638,2.86299831358
1639,2.8408919811
1640,3.6773072283
1641,3.82389263194
1642,3.07472018657
1643,3.02749574975
1644,4.18679581446
1645,3.1676850189
1646,2.62077663815
1647,3.96395870641
1648,3.08172071856
1649,3.40061993119
1650,4.12101979598
1651,3.67815628587
1652,3.5217418681
1653,3.45050149461
1654,4.08240024822
1655,2.61644007194
1656,3.67437866537
1657,3.88691500939
1658,4.14049080349
1659,3.70835291882
1660,3.22222982827
1661,2.32577830053
1662,3.1401272496
1663,4.0803889514
1664,4.0905905691
1665,3.23497320272
1666,3.84184357138
1667,3.84097656129
1668,2.39216858281
1669,4.23139627329
1670,3.28951409748
1671,4.43256328279
1672,3.97503760548
1673,2.9169486508
1674,3.77633167947
1675,3.84412456387
1676,4.19119262462
1677,4.33462997728
1678,4.00695087484
1679,3.81604477552
1680,3.04245733552
1681,3.64176411542
1682,3.73174865542
1683,3.16850456494
1684,3.98562263109
1685,3.52070886355
1686,2.81359321371
1687,3.98647497075
1688,3.01685040359
1689,3.39502861858
1690,3.90559997309
1691,3.91216575978
1692,3.95332935621
1693,4.03457200787
1694,4.32790272154
1695,3.5979531119
1696,4.32731532263
1697,4.22619170491
1698,3.68379304759
1699,3.04581454831
1700,4.32959516957
1701,4.16333716957
1702,3.31212090669
1703,3.67457422889
1704,3.70664041246
1705,4.39442587575
1706,4.12564447496
1707,3.84160665411
1708,4.01656928009
1709,4.04211334816
1710,3.77463053263
1711,3.85887745769
1712,3.35051953397
1713,4.02010472909
1714,3.42843695569
1715,4.11333067408
1716,3.66132956249
1717,3.30874023869
1718,3.04649229696
1719,3.62513268241
1720,3.52299877319
1721,3.22123559458
1722,4.22197802625
1723,4.35967256741
1724,4.03387671979
1725,3.98113474509
1726,3.78686525751
1727,3.67932652494
1728,3.60482560559
1729,3.60255133251
1730,4.39213938569
1731,3.41885407674
1732,3.72953336622
1733,3.42784129748
1734,3.66231714197
1735,3.60209705384
1736,2.43275822279
1737,3.67886459416
1738,3.94191363533
1739,4.13333172263
1740,4.0032848584
1741,3.9147072118
1742,3.50705569619
1743,4.00713074682
1744,3.6146825645
1745,2.64848564313
1746,4.29603870049
1747,4.18200505187
1748,3.86924178387
1749,4.11890217796
1750,4.2205774592
1751,4.2874127018
1752,4.08582770364
1753,4.29883702939
1754,3.58668390382
1755,2.93195267155
1756,4.01009825923
1757,4.08810414421
1758,3.83818251281
1759,3.17539166331
1760,3.82145595397
1761,3.74244113974
1762,3.46148644296
1763,3.22146766783
1764,4.14102350743
1765,4.34137895349
1766,3.8339947633
1767,3.93457781557
1768,4.25362825625
1769,4.35760434987
1770,4.03233946121
1771,4.10617779965
1772,3.79204911012
1773,4.60246704787
1774,4.57570027756
1775,4.41257522428
1776,4.81061978479
1777,4.41785294972
1778,4.39751833539
1779,4.69919009356
1780,4.08018218602
1781,4.29756651819
1782,4.12493743207
1783,3.66996724921
1784,4.06626954571
1785,4.0664495324
1786,4.16372703707
1787,4.33245858609
1788,3.69394560883
1789,3.72270068642
1790,3.57814100249
1791,3.46755845884
1792,3.92801016082
1793,3.81035362244
1794,3.729415192
1795,4.037451149
1796,3.57420977126
1797,3.73511829042
1798,3.18865032854
1799,3.48773628593
1800,3.62853643253
1801,3.41616935697
1802,3.3220119012
1803,3.27113556168
1804,3.28972642315
1805,3.14400044715
1806,2.76016925322
1807,4.04434049108
1808,4.03721772326
1809,3.68921652933
1810,3.88893215424
1811,3.82837398836
1812,2.74450110288
1813,3.63465485448
1814,3.82710561692
1815,3.11003742771
1816,3.57490575983
1817,4.17744459039
1818,3.43726700604
1819,4.32024855644
1820,4.33458000291
1821,4.47188147018
1822,2.68279010831
1823,4.05529974663
1824,3.34417208558
1825,3.78512142504
1826,3.02665924882
1827,4.42025309086
1828,2.51942888809
1829,3.13581894018
1830,3.97866320154
1831,4.21124040393
1832,4.07275922442
1833,4.22168106361
1834,4.28947325256
1835,3.57785927635
1836,4.23297831534
1837,3.17291703242
1838,3.04302713028
1839,3.57716267022
1840,3.92122706898
1841,3.93354167297
1842,4.05415010196
1843,3.98655528141
1844,3.92520884729
1845,3.83180930814
1846,4.4492084204
1847,4.30375582548
1848,3.73384020882
1849,3.95867101264
1850,4.05052170492
1851,3.48570696713
1852,3.66212520857
1853,4.00246111842
1854,4.28235296885
1855,3.92344482626
1856,4.58408462759
1857,3.51437239693
1858,3.93732549836
1859,3.28395490257
1860,3.5723452226
1861,3.52159525625
1862,4.23666352301
1863,3.33524217429
1864,2.78629312936
1865,2.59850480568
1866,3.04893168434
1867,2.43160813904
1868,4.00867939655
1869,3.52922031652
1870,3.62431830718
1871,4.20431695132
1872,3.58198493583
1873,3.60363200077
1874,4.08721925234
1875,3.22293363062
1876,3.94103769818
1877,3.62326342739
1878,3.57655417582
1879,3.90464622447
1880,3.69763442524
1881,3.74445465706
1882,3.87091636915
1883,4.3558364552
1884,4.07610385865
1885,3.71872967736
1886,3.87401656495
1887,3.65828035031
1888,3.97132588417
1889,3.97341305282
1890,4.0978523961
1891,3.1548066455
1892,4.06832030379
1893,2.87195341107
1894,3.33403221722
1895,3.45735338904
1896,3.57169814098
1897,3.49031049075
1898,3.89958109332
1899,3.37455346117
1900,3.9762981782
1901,3.46925176724
1902,3.48360095492
1903,3.5804505277
1904,3.51806310054
1905,3.70894921164
1906,3.64860649845
1907,3.55203098584
1908,3.48263916967
1909,3.84768967118
1910,3.4996423337
1911,3.85271468781
1912,3.87437220412
1913,3.73326091734
1914,4.03332709625
1915,3.71225532612
1916,3.66365442647
1917,3.86562964379
1918,4.33696151247
1919,3.82325144689
1920,3.77482739083
1921,3.7107762469
1922,3.84200995638
1923,4.34151465121
1924,2.93370378627
1925,3.4125186823
1926,4.18435140467
1927,3.89895762559
1928,3.75522877394
1929,3.95061726128
1930,4.04277004739
1931,3.61462131967
1932,4.27385358214
1933,3.43567404804
1934,3.63920490309
1935,3.84482440002
1936,4.07242918401
1937,4.28876330152
1938,3.43827288405
1939,3.64920942504
1940,3.78486174317
1941,4.32040652143
1942,4.20037705429
1943,3.92507226152
1944,3.64880928442
1945,4.33199090417
1946,3.95676975086
1947,3.7549464278
1948,3.76750810386
1949,3.40468138892
1950,4.02922749274
1951,3.86206506578
1952,3.67351917602
1953,4.16645909268
1954,4.21736931389
1955,4.27112679634
1956,3.63947058705
1957,3.66027343682
1958,3.35909979618
1959,3.80067738824
1960,4.32335703789
1961,3.76115743887
1962,3.71815072161
1963,4.36119893254
1964,3.60619177495
1965,3.21811052598
1966,3.91686553795
1967,3.91363222481
1968,3.9493478168
1969,3.60697688786
1970,3.64193221926
1971,3.93532600909
1972,3.66113700258
1973,3.54391444065
1974,3.72009846587
1975,3.88922529676
1976,4.13981305893
1977,3.26527089178
1978,3.96305806372
1979,3.57743519382
1980,4.29326619016
1981,3.51264394976
1982,4.01813073923
1983,4.15201116037
1984,3.71369018697
1985,3.75319128984
1986,3.96117191389
1987,3.49910143059
1988,3.50707843856
1989,3.85463191284
1990,3.96931773691
1991,3.88648324916
1992,3.84699370684
1993,3.71224985882
1994,3.87653678234
1995,4.11560163983
1996,3.58248615562
1997,3.73573418934
1998,3.69109245169
1999,3.57208232313
2000,3.93051584196
2001,3.66902467613
2002,3.9927810405
2003,3.94027786784
2004,2.85688403931
2005,3.88814882543
2006,3.31965071276
2007,3.75183240976
2008,3.46173985995
2009,4.0419865445
2010,3.55218048948
2011,3.61785745724
2012,4.22447757459
2013,4.09120152643
2014,4.22953671005
2015,3.59459947866
2016,4.06106249638
2017,4.21105765206
2018,4.26976587705
2019,3.97080769204
2020,3.33305064196
2021,4.0199281492
2022,3.61040468121
2023,4.42567835911
2024,3.17853724706
2025,3.99355310345
2026,3.96514048751
2027,3.74260780647
2028,4.47495305497
2029,4.14765160249
2030,3.7803518177
2031,4.35215206604
2032,4.33302114324
2033,4.21240414098
2034,4.32297282315
2035,3.76207900819
2036,4.0784545842
2037,4.2320665644
2038,4.25290185896
2039,4.00207771125
2040,3.90294128619
2041,4.52228758603
2042,4.08896210018
2043,3.56275118445
2044,4.22526302601
2045,3.93198041443
2046,4.23343881191
2047,4.04331321834
2048,4.1163155733
2049,3.39293940021
2050,3.35477040626
2051,3.82943873103
2052,4.0332599773
2053,3.92872958844
2054,3.94105885876
2055,4.20683996265
2056,4.11600108832
2057,3.94531176366
2058,4.05760433403
2059,4.08981748297
2060,3.96248435495
2061,4.17171515836
2062,4.34561033487
2063,3.9802960947
2064,3.6094841483
2065,3.84842928222
2066,4.2132203048
2067,3.95320382862
2068,4.37074958526
2069,4.05666191428
2070,3.9538515155
2071,3.35932722248
2072,3.70658693262
2073,2.8857245315
2074,3.35768811032
2075,3.21179402143
2076,3.53369160733
2077,3.63025202339
2078,3.80501565122
2079,3.51845056914
2080,3.5403939767
2081,4.01289255938
2082,3.52780154109
2083,3.90789227259
2084,3.68761615055
2085,3.13355653404
2086,3.81016065336
2087,3.9740172263
2088,3.69542508474
2089,3.06328118535
2090,3.70734154909
2091,3.63552963852
2092,3.88136108172
2093,3.24014222415
2094,4.17141712763
2095,3.07373018004
2096,3.73452335078
2097,3.71799945895
2098,4.05937634501
2099,3.44197478777
2100,3.88547849838
2101,3.76075272258
2102,4.15547423951
2103,4.37331510116
2104,4.64187319743
2105,4.07869832533
2106,4.20234375657
2107,4.3761028842
2108,3.6206912818
2109,4.21095653567
2110,4.24517723924
2111,4.2128495769
2112,4.15843631805
2113,4.40111849053
2114,4.2026246254
2115,3.55970016844
2116,3.59706568022
2117,3.87272103131
2118,3.41975176475
2119,3.87727176229
2120,3.77741903635
2121,3.98106318798
2122,3.52460345093
2123,3.4637874073
2124,3.03243216623
2125,3.13352461301
2126,2.29708205101
2127,3.84644362581
2128,4.01111940997
2129,3.77332021627
2130,3.92022123784
2131,3.85387623826
2132,3.51972875859
2133,3.72581496995
2134,3.14829131615
2135,4.30391800464
2136,3.9951568155
2137,3.7738286517
2138,4.55960243827
2139,4.04575648546
2140,4.12493676133
2141,3.1257290665
2142,3.14654510964
2143,3.30102175035
2144,3.15173252957
2145,3.565867545
2146,3.39731156612
2147,4.47357009456
2148,3.56015296373
2149,3.60765697569
2150,3.47671744902
2151,4.35584349452
2152,4.21908109237
2153,3.71219384719
2154,3.16755908392
2155,4.08890620648
2156,3.24076963293
2157,3.37697490636
2158,3.40536019034
2159,3.193043941
2160,3.40794284859
2161,3.51790049379
2162,3.75526570882
2163,3.20668801936
2164,4.07432072748
2165,4.08110660088
2166,3.48684941901
2167,3.49379399208
2168,4.55609112923
2169,3.73805900146
2170,3.58274554477
2171,3.82686956123
2172,3.76845223322
2173,3.69918519681
2174,3.75258321288
2175,3.90486914916
2176,3.25798679246
2177,3.99212698159
2178,3.82824928243
2179,3.82529436767
2180,3.68625783396
2181,3.74459828368
2182,3.80880205636
2183,3.68669815899
2184,3.68418234802
2185,4.30618434929
2186,3.41188067833
2187,4.76744387314
2188,3.93083160247
2189,3.86692186079
2190,3.4830325373
2191,3.92554750262
2192,4.2996085452
2193,4.33586011277
2194,4.00016318465
2195,4.36653711882
2196,4.64996205039
2197,4.05835945937
2198,2.74867897254
2199,3.07658121139
2200,3.1664092473
2201,2.664718486
2202,3.78193968399
2203,3.47412609615
2204,2.93529723136
2205,3.33146188094
2206,3.37599881849
2207,3.7368034281
2208,3.87494116218
2209,4.12081478781
2210,3.85674813709
2211,3.66782410462
2212,3.30144809199
2213,2.20345343673
2214,2.75660976396
2215,3.08557646761
2216,3.72845055414
2217,4.11660825315
2218,3.68932491723
2219,3.98483062615
2220,4.18601892422
2221,3.83344560072
2222,3.83357066944
2223,4.02812400931
2224,3.91124721047
2225,4.0051365459
2226,3.68999978088
2227,3.14476051828
2228,3.12080838103
2229,2.97088082917
2230,3.20596887003
2231,2.68500965375
2232,3.1748042497
2233,3.24510278149
2234,2.57210657283
2235,3.68043248526
2236,2.55965482978
2237,3.96521655548
2238,3.21587106998
2239,2.72390498155
2240,4.25204651169
2241,3.94925286973
2242,4.09867257394
2243,3.65298249779
2244,3.91979742774
2245,4.11318159093
2246,3.67640669341
2247,3.42964193425
2248,3.90737188919
2249,3.21583966337
2250,3.95460982612
2251,3.97358140864
2252,3.94261016934
2253,4.11449222382
2254,4.3063346477
2255,4.36576642884
2256,4.22989764782
2257,4.38639092521
2258,4.43491805716
2259,4.48130361221
2260,4.29182377111
2261,3.90553555187
2262,3.72650339949
2263,4.02701607887
2264,3.86075398586
2265,3.75897328535
2266,3.34371788594
2267,4.39821205301
2268,3.2513640983
2269,4.44474478961
2270,4.21490066057
2271,3.90978965973
2272,4.05323145436
2273,3.39498848087
2274,3.92687791768
2275,3.9843238021
2276,4.36564773261
2277,4.20575833164
2278,4.1159439387
2279,4.53604472356
2280,4.28902749953
2281,3.67092607789
2282,3.78336358905
2283,4.07231337307
2284,3.93966682539
2285,3.04698476291
2286,3.79661977743
2287,3.85935675707
2288,3.92824544891
2289,4.04041706994
2290,3.33508648537
2291,4.13527988012
2292,3.65420089694
2293,3.58246956724
2294,4.23942146777
2295,3.68107158333
2296,3.82307572281
2297,3.61896572488
2298,3.60512417006
2299,3.43315456257
2300,2.76745415544
2301,2.40708811659
2302,2.59808784979
2303,4.05394039786
2304,3.73108567836
2305,2.54499439977
2306,2.89367665219
2307,2.41807253491
2308,3.44201840073
2309,2.95132600784
2310,2.08639386869
2311,4.23137818751
2312,3.69431213832
2313,4.5988028948
2314,4.37047708463
2315,4.56215003956
2316,4.78549007161
2317,4.28196099017
2318,4.15158057759
2319,4.47338155492
2320,4.64188564057
2321,3.93603409501
2322,4.03035839728
2323,3.50605587004
2324,4.26857268621
2325,3.27281850963
2326,3.94283199818
2327,3.94688283404
2328,4.47653283557
2329,2.33282063672
2330,4.65566099634
2331,3.92040041819
2332,4.28834125462
2333,3.71542028994
2334,4.8192892071
2335,3.97053030328
2336,4.08142528878
2337,4.27849873339
2338,4.43976512418
2339,4.17629588101
2340,3.65348832918
2341,4.11201945275
2342,3.94760730387
2343,4.07999153941
2344,4.14333525511
2345,3.93408120712
2346,3.62064416738
2347,4.0524505862
2348,3.96316824488
2349,3.95445117987
2350,3.51920588772
2351,4.34040279261
2352,4.68065956187
2353,4.21882001883
2354,4.11807570439
2355,3.81286764652
2356,3.96292238979
2357,3.78529728404
2358,4.38494177865
2359,3.9231391647
2360,3.51819394362
2361,4.0859820633
2362,3.64458734048
2363,4.14570859969
2364,2.19646057592
2365,3.59225968693
2366,4.17811662413
2367,3.5511075801
2368,3.83251144235
2369,4.15708302505
2370,4.36191977624
2371,3.60387761013
2372,4.02386649456
2373,3.57065894871
2374,3.85442565489
2375,4.16077620453
2376,3.99122666219
2377,3.79097934482
2378,3.26803914999
2379,3.74193628187
2380,4.25373392893
2381,4.13166325685
2382,4.11679386738
2383,4.16590272846
2384,4.79018009699
2385,4.06508212578
2386,4.41246671436
2387,3.86557027818
2388,3.40290293163
2389,4.16432601466
2390,3.61556507992
2391,4.56521804622
2392,4.11899947167
2393,3.66002529189
2394,3.63284807087
2395,3.88325930492
2396,4.28001966439
2397,3.64437154582
2398,3.46903080965
2399,3.7729748951
2400,2.93999207828
2401,3.66145232118
2402,4.19116045928
2403,3.71623383445
2404,3.64444461894
2405,3.50309702712
2406,3.62975376464
2407,3.39960074052
2408,3.50359356461
2409,4.78659040046
2410,3.70435935071
2411,4.51626850133
2412,3.74781058364
2413,3.48467650402
2414,3.24917914494
2415,3.50927760286
2416,3.39257414318
2417,4.16294772203
2418,4.07040344015
2419,3.38424197939
2420,3.86114865515
2421,4.2805440444
2422,3.48258578868
2423,3.53325517075
2424,3.74503313103
2425,4.58321694297
2426,3.79022751509
2427,3.63911427946
2428,3.9067001319
2429,4.31222981072
2430,4.01167499873
2431,4.15615009303
2432,3.06059756152
2433,4.07941538697
2434,4.33121778422
2435,3.88852784475
2436,4.4711549895
2437,4.16147556943
2438,2.13233099554
2439,4.4003670948
2440,3.98176974945
2441,3.96544034936
