test_id,rating
1618,2.92812452031
1619,3.06112944641
1620,4.28526737745
1621,5.0
1622,1.63820855392
1623,1.0
1624,4.20918042093
1625,4.0678760731
1626,4.0678760731
1627,2.39637848856
1628,1.39637848856
1629,1.79060925779
1630,2.57098166316
1631,3.75279984498
1632,4.57098166316
1633,4.3653112371
1634,2.53164418904
1635,3.19831085571
1636,5.0
1637,5.0
1638,5.0
1639,1.77869563594
1640,3.7630473498
1641,5.0
1642,4.76026737745
1643,3.10632000903
1644,2.94598166316
1645,5.0
1646,1.57098166316
1647,4.03526737745
1648,3.34165402877
1649,4.07098166316
1650,5.0
1651,5.0
1652,4.43439018447
1653,5.0
1654,1.0
1655,3.84769258686
1656,3.80471817836
1657,1.0678760731
1658,4.6266135313
1659,3.66293568615
1660,4.97098166316
1661,5.0
1662,3.8178760731
1663,3.8678760731
1664,3.73454273977
1665,4.6928760731
1666,4.14241023459
1667,1.0
1668,3.49295968514
1669,4.0060031634
1670,4.6384142306
1671,3.41178805871
1672,5.0
1673,1.95193404412
1674,5.0
1675,3.76254010472
1676,3.23091955136
1677,2.840822933
1678,5.0
1679,3.78526737745
1680,5.0
1681,1.0
1682,3.14241023459
1683,2.72135760301
1684,2.14241023459
1685,1.80907690126
1686,4.11860071078
1687,1.0
1688,1.0
1689,4.72971182189
1690,3.44552378771
1691,1.0
1692,3.33277868967
1693,1.0
1694,3.39487093903
1695,4.11734284915
1696,3.67920677139
1697,2.71383880602
1698,3.22574356793
1699,2.39241023459
1700,2.42639081712
1701,2.27172057942
1702,3.41489700708
1703,4.58586261554
1704,3.69577640865
1705,5.0
1706,4.08722336767
1707,3.96383880602
1708,3.68526737745
1709,5.0
1710,4.86591253874
1711,5.0
1712,5.0
1713,1.61860071078
1714,5.0
1715,5.0
1716,4.41747891591
1717,2.21235071078
1718,3.61585948271
1719,4.54568404412
1720,3.76790626634
1721,4.87901737745
1722,4.87901737745
1723,4.29568404412
1724,1.20193404412
1725,5.0
1726,3.41026737745
1727,4.95193404412
1728,4.879470276
1729,3.79613694267
1730,2.54613694267
1731,1.0
1732,2.45193404412
1733,2.36860071078
1734,3.82567141785
1735,2.53526737745
1736,4.78526737745
1737,3.0499732598
1738,2.15193404412
1739,3.41860071078
1740,2.87466131684
1741,3.35193404412
1742,3.35193404412
1743,2.35193404412
1744,1.0
1745,2.871474274
1746,4.071474274
1747,3.871474274
1748,3.24131133349
1749,2.95258635984
1750,3.69002928221
1751,1.0
1752,5.0
1753,4.08526737745
1754,4.05449814668
1755,4.05449814668
1756,3.95193404412
1757,1.39637848856
1758,5.0
1759,4.27336261554
1760,2.85669594888
1761,5.0
1762,3.40669594888
1763,5.0
1764,3.8289181711
1765,4.60669594888
1766,4.17295968514
1767,3.59295968514
1768,3.59295968514
1769,3.46138073777
1770,3.75962635181
1771,3.49880904412
1772,2.20667659154
1773,1.71383880602
1774,2.51383880602
1775,2.840822933
1776,3.840822933
1777,2.66734284915
1778,4.00625503177
1779,2.70625503177
1780,3.88403280955
1781,4.38358198419
1782,4.9192962699
1783,4.37600622661
1784,5.0
1785,5.0
1786,5.0
1787,5.0
1788,5.0
1789,4.28526737745
1790,4.78526737745
1791,5.0
1792,4.28526737745
1793,3.18526737745
1794,3.27640385554
1795,3.58150025416
1796,3.98719045437
1797,4.91026737745
1798,5.0
1799,3.18526737745
1800,5.0
1801,5.0
1802,2.18526737745
1803,5.0
1804,2.50632000903
1805,2.93644384804
1806,2.92644384804
1807,2.97644384804
1808,2.35144384804
1809,4.22644384804
1810,3.22644384804
1811,4.28526737745
1812,4.95193404412
1813,5.0
1814,4.88526737745
1815,1.45193404412
1816,4.73764832983
1817,4.340822933
1818,5.0
1819,3.70802507491
1820,4.70114039332
1821,3.91759060977
1822,3.70085179303
1823,3.16026737745
1824,1.0
1825,1.60669594888
1826,5.0
1827,4.44669594888
1828,5.0
1829,5.0
1830,5.0
1831,4.1371192293
1832,3.15677575734
1833,3.49010909067
1834,3.72820432877
1835,4.65677575734
1836,3.823442424
1837,1.95799465018
1838,1.99360071078
1839,1.66026737745
1840,2.35257506976
1841,5.0
1842,4.38685467904
1843,3.91026737745
1844,4.06935828654
1845,5.0
1846,5.0
1847,3.08526737745
1848,2.88526737745
1849,2.01026737745
1850,1.55193404412
1851,1.0
1852,2.68526737745
1853,3.24526737745
1854,3.28526737745
1855,3.95193404412
1856,3.78526737745
1857,2.73169594888
1858,4.32693404412
1859,3.54167763386
1860,2.79134025194
1861,1.0
1862,5.0
1863,2.36860071078
1864,2.11860071078
1865,5.0
1866,5.0
1867,5.0
1868,5.0
1869,5.0
1870,3.18015109838
1871,3.05703208333
1872,5.0
1873,5.0
1874,4.13472974304
1875,3.29448396731
1876,3.80139640971
1877,5.0
1878,5.0
1879,5.0
1880,4.28526737745
1881,5.0
1882,4.36860071078
1883,2.58829768048
1884,3.28526737745
1885,4.08526737745
1886,3.03526737745
1887,2.73398532617
1888,3.50438159656
1889,4.4627149299
1890,2.8377149299
1891,1.8377149299
1892,1.8377149299
1893,4.60694569913
1894,3.97445656664
1895,4.47445656664
1896,4.38354747573
1897,5.0
1898,2.95193404412
1899,5.0
1900,3.28526737745
1901,4.27160617526
1902,4.78526737745
1903,4.20193404412
1904,4.45193404412
1905,1.0
1906,1.95193404412
1907,1.0
1908,1.16026737745
1909,1.16026737745
1910,4.28526737745
1911,1.94435828654
1912,2.5205614951
1913,5.0
1914,4.73764832983
1915,2.80985754138
1916,3.78526737745
1917,4.77707065614
1918,5.0
1919,4.14070701977
1920,5.0
1921,2.77707065614
1922,3.52769161987
1923,2.95193404412
1924,3.95650025416
1925,4.86397108115
1926,4.03226112444
1927,3.48526737745
1928,4.20193404412
1929,5.0
1930,4.6143813015
1931,4.57866701579
1932,5.0
1933,1.6143813015
1934,4.58104796817
1935,4.6143813015
1936,4.4767666226
1937,3.05449814668
1938,1.0
1939,2.98526737745
1940,1.48526737745
1941,2.81860071078
1942,3.48526737745
1943,1.0
1944,2.85669594888
1945,3.35669594888
1946,4.16438825657
1947,4.25193404412
1948,5.0
1949,5.0
1950,5.0
1951,5.0
1952,4.9408690372
1953,2.53526737745
1954,3.29320388539
1955,3.07172571078
1956,1.0
1957,5.0
1958,2.08526737745
1959,3.08526737745
1960,3.28526737745
1961,1.53526737745
1962,1.0
1963,3.24360071078
1964,2.52812452031
1965,1.0
1966,4.42184145152
1967,4.01254010472
1968,3.78526737745
1969,3.33660666316
1970,2.05089237745
1971,2.83288642507
1972,4.64890374109
1973,4.45193404412
1974,4.08526737745
1975,3.85669594888
1976,3.36481283199
1977,2.75594186425
1978,3.27314616533
1979,3.73981283199
1980,5.0
1981,4.14943599572
1982,5.0
1983,4.60657885286
1984,5.0
1985,5.0
1986,2.0678760731
1987,4.54613694267
1988,4.5678760731
1989,3.5678760731
1990,5.0
1991,3.70423970946
1992,5.0
1993,4.83428698529
1994,4.55392409387
1995,4.68825245208
1996,1.45276737745
1997,1.45276737745
1998,2.85276737745
1999,1.0
2000,2.05449814668
2001,1.05449814668
2002,1.98306957525
2003,1.0
2004,2.27546345588
2005,4.17415626634
2006,3.17415626634
2007,3.61165626634
2008,1.0
2009,5.0
2010,3.28526737745
2011,2.52336261554
2012,3.98702176341
2013,3.08702176341
2014,2.37098166316
2015,3.81488410219
2016,4.66026737745
2017,4.66026737745
2018,3.41026737745
2019,4.66026737745
2020,4.25117646836
2021,2.39710948271
2022,3.26026737745
2023,3.66026737745
2024,3.45276737745
2025,5.0
2026,2.61860071078
2027,4.34509643728
2028,5.0
2029,4.77733086951
2030,3.15623511938
2031,3.72024495592
2032,1.22024495592
2033,2.95047205581
2034,1.17415626634
2035,2.78526737745
2036,3.23764832983
2037,1.0
2038,2.28526737745
2039,1.23764832983
2040,1.9474522514
2041,1.0
2042,4.42812452031
2043,3.76145785364
2044,2.42812452031
2045,4.02336261554
2046,3.31461960417
2047,2.83654942873
2048,4.95052460085
2049,5.0
2050,4.43469266481
2051,5.0
2052,5.0
2053,5.0
2054,5.0
2055,5.0
2056,4.3299828246
2057,3.24360071078
2058,5.0
2059,5.0
2060,5.0
2061,5.0
2062,5.0
2063,1.49955309173
2064,4.42812452031
2065,4.01254010472
2066,2.34587343805
2067,5.0
2068,3.66026737745
2069,5.0
2070,5.0
2071,1.94246717815
2072,3.5499732598
2073,4.0499732598
2074,5.0
2075,2.47170805542
2076,3.840822933
2077,1.0
2078,4.28526737745
2079,4.28526737745
2080,5.0
2081,5.0
2082,5.0
2083,5.0
2084,4.28526737745
2085,4.45193404412
2086,2.92415626634
2087,5.0
2088,4.55449814668
2089,4.88783148001
2090,5.0
2091,5.0
2092,5.0
2093,4.22276737745
2094,3.40959892825
2095,3.59927703928
2096,2.72971182189
2097,1.72971182189
2098,3.06304515523
2099,3.78526737745
2100,4.49360071078
2101,3.99360071078
2102,3.99360071078
2103,2.82693404412
2104,5.0
2105,5.0
2106,1.21689130907
2107,4.99466908685
2108,1.91730200948
2109,1.69002928221
2110,1.0
2111,2.41026737745
2112,5.0
2113,5.0
2114,4.28526737745
2115,4.37617646836
2116,3.91026737745
2117,2.28526737745
2118,4.53814094067
2119,3.871474274
2120,3.64925205178
2121,3.30543653815
2122,3.621474274
2123,4.871474274
2124,3.63358198419
2125,4.20501055562
2126,4.10024865086
2127,4.47416169434
2128,2.37538595452
2129,3.5026586818
2130,4.04383515238
2131,1.1026586818
2132,2.58526737745
2133,4.9312003918
2134,2.9312003918
2135,4.01283304486
2136,3.68729795278
2137,3.4312003918
2138,4.9312003918
2139,5.0
2140,5.0
2141,2.48526737745
2142,2.82625098401
2143,2.34189130907
2144,5.0
2145,4.82193404412
2146,4.15193404412
2147,5.0
2148,4.95193404412
2149,4.76443404412
2150,5.0
2151,2.95193404412
2152,3.22116481335
2153,3.78943404412
2154,3.72276737745
2155,4.07991023459
2156,4.72276737745
2157,3.02838938702
2158,3.87049465018
2159,5.0
2160,4.12971182189
2161,5.0
2162,1.3307219229
2163,2.3307219229
2164,1.0
2165,5.0
2166,3.9378989564
2167,3.63248959967
2168,3.28905525624
2169,2.83450980169
2170,3.74360071078
2171,2.32980760733
2172,3.41026737745
2173,5.0
2174,3.70950980169
2175,4.12098166316
2176,3.56112944641
2177,1.0
2178,3.08526737745
2179,2.95193404412
2180,4.95193404412
2181,1.0
2182,1.99955309173
2183,3.44249004305
2184,3.49010909067
2185,2.95799465018
2186,4.95799465018
2187,4.16526737745
2188,3.06026737745
2189,4.61860071078
2190,5.0
2191,5.0
2192,5.0
2193,4.35193404412
2194,4.21860071078
2195,5.0
2196,4.54096965836
2197,5.0
2198,3.38050547269
2199,2.30399396921
2200,5.0
2201,5.0
2202,4.58391966855
2203,5.0
2204,4.25193404412
2205,1.66457772228
2206,4.50936647655
2207,2.28526737745
2208,1.47995764294
2209,1.0
2210,2.090822933
2211,4.95193404412
2212,4.95193404412
2213,5.0
2214,3.98045454322
2215,3.90065199283
2216,4.30748959967
2217,2.00748959967
2218,3.28526737745
2219,3.28526737745
2220,5.0
2221,3.76421474587
2222,2.85193404412
2223,1.0
2224,4.07693404412
2225,5.0
2226,5.0
2227,5.0
2228,4.91684632482
2229,5.0
2230,3.61860071078
2231,3.5205614951
2232,2.11090840309
2233,5.0
2234,4.70193404412
2235,5.0
2236,1.70193404412
2237,3.8814212236
2238,4.84340691233
2239,3.08699151538
2240,5.0
2241,5.0
2242,5.0
2243,5.0
2244,2.90065199283
2245,1.0
2246,1.68526737745
2247,1.28526737745
2248,3.78526737745
2249,2.28526737745
2250,4.84776737745
2251,3.11860071078
2252,1.45193404412
2253,4.64890374109
2254,3.06453372514
2255,3.9312003918
2256,5.0
2257,3.53526737745
2258,3.61219045437
2259,3.03526737745
2260,4.79536838755
2261,4.69796579015
2262,1.840822933
2263,5.0
2264,4.81225150443
2265,3.50748959967
2266,1.840822933
2267,4.215822933
2268,5.0
2269,5.0
2270,3.840822933
2271,2.74526737745
2272,3.26453372514
2273,3.4937003918
2274,3.97066063588
2275,1.28526737745
2276,2.79842527219
2277,4.9391135313
2278,3.70193404412
2279,3.78526737745
2280,5.0
2281,4.86421474587
2282,4.80322428088
2283,3.56215285231
2284,2.47995764294
2285,4.96271626363
2286,4.58644384804
2287,4.07383880602
2288,4.22177531396
2289,3.90748959967
2290,5.0
2291,5.0
2292,2.97757506976
2293,4.97757506976
2294,3.37757506976
2295,4.97757506976
2296,3.58526737745
2297,3.18526737745
2298,1.0
2299,1.0
2300,3.5312003918
2301,1.9312003918
2302,3.37564483625
2303,5.0
2304,5.0
2305,2.61860071078
2306,3.10193404412
2307,4.51860071078
2308,5.0
2309,4.6377149299
2310,3.91195656664
2311,4.80778989997
2312,4.80778989997
2313,2.97445656664
2314,3.69435828654
2315,3.81838929429
2316,2.59111656702
2317,3.85830108531
2318,3.87034927809
2319,2.14241023459
2320,5.0
2321,4.11860071078
2322,1.41026737745
2323,1.0
2324,3.18526737745
2325,4.49114973039
2326,1.28526737745
2327,1.56526737745
2328,3.25669594888
2329,4.78526737745
2330,4.3141135313
2331,3.56026737745
2332,5.0
2333,4.7057219229
2334,5.0
2335,4.16993685706
2336,5.0
2337,4.6143813015
2338,5.0
2339,1.8314212236
2340,1.0
2341,5.0
2342,5.0
2343,4.48526737745
2344,5.0
2345,5.0
2346,5.0
2347,5.0
2348,5.0
2349,3.20193404412
2350,3.73526737745
2351,3.53526737745
2352,1.89241023459
2353,4.73526737745
2354,3.89043979124
2355,5.0
2356,4.31090840309
2357,3.31090840309
2358,2.81158316692
2359,5.0
2360,5.0
2361,5.0
2362,3.28526737745
2363,5.0
2364,5.0
2365,1.60105685113
2366,1.0
2367,1.46383880602
2368,2.88050547269
2369,1.71383880602
2370,5.0
2371,1.0
2372,3.01741023459
2373,2.28526737745
2374,2.07693404412
2375,3.71383880602
2376,1.45276737745
2377,4.88133880602
2378,4.65860071078
2379,1.53526737745
2380,2.95193404412
2381,3.03526737745
2382,2.09776737745
2383,1.0
2384,2.28526737745
2385,1.91684632482
2386,1.70193404412
2387,1.95193404412
2388,1.72971182189
2389,1.68526737745
2390,2.68526737745
2391,2.24360071078
2392,4.45193404412
2393,4.39955309173
2394,3.99955309173
2395,1.0
2396,4.47109016226
2397,2.75657885286
2398,4.67324551953
2399,5.0
2400,2.78526737745
2401,5.0
2402,4.75117646836
2403,2.65883059584
2404,2.39914067336
2405,3.49216392917
2406,3.49216392917
2407,4.55193404412
2408,2.88526737745
2409,5.0
2410,3.36860071078
2411,2.95193404412
2412,1.70632000903
2413,4.20632000903
2414,3.70632000903
2415,5.0
2416,2.10879678921
2417,2.79717213935
2418,2.96762031863
2419,1.0
2420,3.89396302962
2421,3.78526737745
2422,4.17415626634
2423,3.10039342787
2424,3.07098166316
2425,5.0
2426,5.0
2427,3.82526737745
2428,3.98316211429
2429,3.42526737745
2430,4.82526737745
2431,4.24714421029
2432,5.0
2433,1.0
2434,3.34890374109
2435,3.58526737745
2436,4.1662197584
2437,3.24955309173
2438,3.25445505252
2439,4.71860071078
2440,3.63526737745
2441,1.54613694267
2442,1.92769161987
2443,4.63358198419
2444,4.29267289328
2445,4.82693404412
2446,5.0
2447,2.88430119387
2448,1.0
2449,3.32874563832
2450,2.32874563832
2451,3.3766135313
2452,2.93430583899
2453,3.24404397319
2454,4.92163101381
2455,2.42236415164
2456,2.51254010472
2457,4.58526737745
2458,2.72971182189
2459,3.45698454917
2460,3.97971182189
2461,2.45193404412
2462,2.70193404412
2463,2.61860071078
2464,3.78526737745
2465,3.78526737745
2466,4.04885433397
2467,4.72276737745
2468,3.70887848856
2469,5.0
2470,4.4312003918
2471,4.95193404412
2472,3.88526737745
2473,5.0
2474,4.04752227941
2475,3.85585561274
2476,4.53585561274
2477,4.25585561274
2478,4.75585561274
2479,4.18918894608
2480,3.81835561274
2481,5.0
2482,3.71383880602
2483,5.0
2484,1.0
2485,1.73672368813
2486,4.22526737745
2487,4.55860071078
2488,5.0
2489,2.79637848856
2490,3.41343581572
2491,4.04717213935
2492,1.0
2493,1.0
2494,4.06526737745
2495,5.0
2496,4.15799465018
2497,4.22466131684
2498,3.95799465018
2499,4.63959808611
2500,3.6188478074
2501,2.85568991266
2502,3.57308121701
2503,4.27876683574
2504,4.49854705552
2505,3.35568991266
2506,4.02235657933
2507,3.27235657933
2508,3.15568991266
2509,4.67123228973
2510,4.11860071078
2511,5.0
2512,5.0
2513,1.66026737745
2514,1.0
2515,1.0
2516,2.8871192293
2517,2.1371192293
2518,1.0
2519,3.47045256263
2520,3.0746192293
2521,1.1371192293
2522,3.621474274
2523,3.69290284543
2524,3.44290284543
2525,2.81502928221
2526,2.88050547269
2527,3.38050547269
2528,3.63293265715
2529,1.0
2530,4.78526737745
2531,4.99360071078
2532,3.70193404412
2533,3.54972562452
2534,3.79167763386
2535,5.0
2536,5.0
2537,4.52526737745
2538,3.84340691233
2539,4.84340691233
2540,3.70938629378
2541,3.89340691233
2542,3.69824562201
2543,2.58478036446
2544,4.99205354902
2545,4.35568991266
2546,4.8001343571
2547,3.98902324599
2548,5.0
2549,4.85568991266
2550,5.0
2551,5.0
2552,4.23764832983
2553,5.0
2554,4.53526737745
2555,4.74776737745
2556,3.78596667815
2557,4.19151737745
2558,5.0
2559,3.8377149299
2560,4.40914350133
2561,3.92330418726
2562,3.85830108531
2563,4.42972965674
2564,4.19163441865
2565,1.85830108531
2566,5.0
2567,4.86860071078
2568,5.0
2569,3.56026737745
2570,2.74839422111
2571,4.46748959967
2572,3.73526737745
2573,4.78526737745
2574,4.97971182189
2575,2.98526737745
2576,5.0
2577,5.0
2578,4.86614973039
2579,1.76026737745
2580,4.86331615794
2581,1.0
2582,4.11135433397
2583,4.11135433397
2584,2.53688624886
2585,4.91769980988
2586,3.71769980988
2587,3.71769980988
2588,4.27325536544
2589,3.61335906188
2590,4.49391877694
2591,4.73454273977
2592,5.0
2593,5.0
2594,4.98966989317
2595,4.20193404412
2596,3.95193404412
2597,5.0
2598,5.0
2599,3.95193404412
2600,4.57098166316
2601,4.07693404412
2602,2.95193404412
2603,1.0
2604,5.0
2605,1.0
2606,3.99955309173
2607,2.25449814668
2608,3.42810925779
2609,3.62291919931
2610,1.0
2611,3.75884859076
2612,4.34241023459
2613,1.0
2614,3.6143813015
2615,3.8643813015
2616,4.39637848856
2617,5.0
2618,4.63447372666
2619,5.0
2620,1.0
2621,1.0
2622,2.97415626634
2623,4.11860071078
2624,4.81752544197
2625,5.0
2626,4.95370709376
2627,4.61860071078
2628,4.5026586818
2629,4.29193404412
2630,5.0
2631,4.73526737745
2632,4.73526737745
2633,3.61860071078
2634,4.61860071078
2635,3.83247458466
2636,3.84517521155
2637,4.80946092584
2638,2.05946092584
2639,3.37465285231
2640,5.0
2641,5.0
2642,5.0
2643,2.61860071078
2644,2.25401737745
2645,4.35650025416
2646,4.08829768048
2647,3.55435828654
2648,3.83951957686
2649,3.24698986549
2650,4.02769161987
2651,3.86102495321
2652,4.52043221261
2653,5.0
2654,5.0
2655,4.37757506976
2656,5.0
2657,4.64424173642
2658,1.37757506976
2659,3.97757506976
2660,4.87757506976
2661,4.37757506976
2662,4.25607974265
2663,3.37757506976
2664,5.0
2665,2.97276737745
2666,1.78526737745
2667,5.0
2668,5.0
2669,5.0
2670,4.78526737745
2671,4.74273864182
2672,5.0
2673,4.24435828654
2674,3.94435828654
2675,3.5807219229
2676,2.44435828654
2677,4.39637848856
2678,5.0
2679,3.17415626634
2680,5.0
2681,4.17415626634
2682,5.0
2683,1.95193404412
2684,2.28526737745
2685,2.85669594888
2686,2.36526737745
2687,5.0
2688,5.0
2689,4.00450274185
2690,3.7141801612
2691,4.17362716581
2692,2.60879678921
2693,5.0
2694,5.0
2695,4.94316211429
2696,4.6307219229
2697,5.0
2698,4.71090840309
2699,5.0
2700,4.04424173642
2701,4.37757506976
2702,5.0
2703,4.12757506976
2704,5.0
2705,5.0
2706,4.39637848856
2707,5.0
2708,1.0
2709,4.33883880602
2710,4.71383880602
2711,3.37008880602
2712,3.81139978163
2713,3.57693404412
2714,3.8206209128
2715,5.0
2716,5.0
2717,5.0
2718,5.0
2719,5.0
2720,5.0
2721,4.68110071078
2722,5.0
2723,3.16026737745
2724,5.0
2725,5.0
2726,4.28526737745
2727,5.0
2728,5.0
2729,2.28526737745
2730,3.53526737745
2731,2.28526737745
2732,3.82372891591
2733,1.61860071078
2734,2.90065199283
2735,4.28526737745
2736,1.28526737745
2737,1.78526737745
2738,4.85495764294
2739,4.64010608713
2740,5.0
2741,5.0
2742,1.37757506976
2743,4.22306863199
2744,4.87757506976
2745,1.0
2746,2.37222389919
2747,3.51443404412
2748,4.95193404412
2749,4.95193404412
2750,4.93526737745
2751,4.8239414106
2752,2.78526737745
2753,3.26271098647
2754,4.78526737745
2755,1.0
2756,3.79193404412
2757,4.61519935024
2758,4.19853268357
2759,4.94853268357
2760,3.94853268357
2761,3.94853268357
2762,3.9818660169
2763,4.08526737745
2764,2.86860071078
2765,3.77029041892
2766,4.84171899035
2767,1.34171899035
2768,5.0
2769,5.0
2770,4.1259106523
2771,1.0
2772,2.82455309173
2773,5.0
2774,4.28526737745
2775,3.00657885286
2776,2.50657885286
2777,5.0
2778,5.0
2779,5.0
2780,4.1101158623
2781,4.29193404412
2782,3.57193404412
2783,4.17124438894
2784,5.0
2785,5.0
2786,5.0
2787,5.0
2788,1.0
2789,3.51979222488
2790,5.0
2791,5.0
2792,4.20193404412
2793,5.0
2794,5.0
2795,3.20193404412
2796,5.0
2797,4.20193404412
2798,4.67607197515
2799,4.27297119996
2800,2.72971182189
2801,3.20030005719
2802,2.07574356793
2803,3.39171899035
2804,3.99171899035
2805,4.6391135313
2806,1.14733634297
2807,4.71383880602
2808,4.37971182189
