test_id,rating
1322,3.7778194502560467
1323,3.1898816716846032
1324,3.6228827820487775
1325,3.362704692611871
1326,3.791490158671418
1327,3.4057799075323727
1328,4.163356456091183
1329,4.417073982770227
1330,4.84171026747199
1331,4.4917653952021634
1332,4.150579302049171
1333,4.161275408014815
1334,3.090593064340324
1335,3.513198687288299
1336,3.3965059026770885
1337,3.096541475261423
1338,2.8897580340688522
1339,4.323511780882328
1340,3.9074907067944933
1341,3.4979427508026535
1342,3.7568758555914377
1343,3.903282142642466
1344,3.102538033047707
1345,3.033071839824596
1346,3.6000367070051684
1347,3.2996757420552107
1348,3.156544452046669
1349,3.419298019998487
1350,3.162200873422226
1351,3.7090848490113655
1352,3.415426461234112
1353,3.522746677153704
1354,3.885073418342231
1355,3.2983883792368323
1356,3.8997329064486923
1357,3.065234506274697
1358,4.2262149235491275
1359,4.402909812068936
1360,4.428458790020284
1361,4.36093428308112
1362,3.557042792917089
1363,2.9313336482371803
1364,2.809090350490327
1365,2.8934379868221156
1366,2.985023090563258
1367,4.091981376951273
1368,4.043026774892435
1369,3.9185199294044466
1370,4.049309797071668
1371,3.8351922289169096
1372,4.408723113822456
1373,3.3739976007204695
1374,3.0766610553385916
1375,3.8833790475132557
1376,4.268468673401605
1377,4.455601013326802
1378,3.942173037302517
1379,4.27839507383551
1380,3.031314320662212
1381,4.30030346016876
1382,4.1510171203112
1383,4.003826053996598
1384,4.754418798566785
1385,4.408179810258818
1386,4.467090052565341
1387,4.049406633837224
1388,3.7485564708733587
1389,2.191785508565179
1390,4.533803399829999
1391,4.129148344641281
1392,4.058962825051999
1393,4.101004207942026
1394,3.853726413495728
1395,4.000219260630421
1396,4.398430957483428
1397,3.812407193363913
1398,4.826547111738007
1399,5
1400,3.8093846013325154
1401,3.673789930292559
1402,4.982921095502142
1403,4.720083199402147
1404,4.224831992740174
1405,4.8370661102974735
1406,2.769138505040908
1407,4.029776867272149
1408,2.339428716683578
1409,2.3518919346774787
1410,2.681780002730413
1411,2.696902497062237
1412,2.2686989925433902
1413,3.0534066587411783
1414,3.1908900427084284
1415,4.475763562403017
1416,4.408185766879543
1417,4.2998717885667785
1418,4.3427877270505775
1419,3.8809983608832055
1420,3.5766395714891
1421,3.644629679565456
1422,3.3117171010897466
1423,3.5646501836271844
1424,3.9528166547991033
1425,4.6335243503996075
1426,4.350808030297772
1427,3.8397581628504485
1428,3.308747719229925
1429,3.746127120688125
1430,3.191699426463985
1431,2.922673439340956
1432,2.2485445737756047
1433,4.541934414576939
1434,3.555366043497967
1435,3.973936302475049
1436,2.554581282324947
1437,3.8945436288593345
1438,4.528998510950883
1439,4.433885955755057
1440,4.322690051123224
1441,2.795570087203948
1442,2.8884383546190353
1443,3.838714032121421
1444,3.96350694551605
1445,4.50026834885457
1446,2.8136871926528624
1447,1.6289258226258658
1448,2.4216145365409005
1449,3.9789174821920277
1450,4.387185552114706
1451,4.461155554835913
1452,4.18189417199581
1453,4.280010751030112
1454,3.174183976202734
1455,2.9842471448711523
1456,3.891672872880232
1457,3.918403518229905
1458,4.257883059068347
1459,3.9732564561264594
1460,2.9272587503807275
1461,2.7047304978406475
1462,3.536229242738922
1463,3.584986375863008
1464,3.1416087622374267
1465,2.866603010896719
1466,3.6011624961149455
1467,3.21708900646781
1468,4.151042100411275
1469,3.401501731873347
1470,3.414852186567683
1471,3.0786414216448383
1472,3.8757706625205453
1473,3.418810044968931
1474,3.5426971260156206
1475,3.4724394298977352
1476,3.260546685164984
1477,3.949632253379695
1478,3.318628894464042
1479,3.3786707208851467
1480,3.8176216373163885
1481,3.2732321844151153
1482,4.149127708147742
1483,4.006243119181283
1484,4.268696404006027
1485,4.709334973686169
1486,4.492025413183807
1487,4.675048116437116
1488,3.4621797403663352
1489,2.786230146623639
1490,2.767394625035158
1491,3.1310958330865604
1492,3.669326639388984
1493,3.804590111544195
1494,3.8588593895974572
1495,3.9690264758368077
1496,3.83898821661381
1497,3.7637318131813706
1498,3.6502467264602334
1499,3.025581547590388
1500,3.942064967639568
1501,3.719168633445294
1502,3.6480862778480807
1503,3.753720614123733
1504,3.5354243626494517
1505,4.086645763246992
1506,3.937676376897558
1507,3.7388400340146326
1508,3.438940706753058
1509,3.592852098670071
1510,3.916956204606805
1511,4.0427064551381315
1512,3.842727889144839
1513,4.016669379362085
1514,4.891944548198444
1515,4.1385950409896415
1516,3.8902116482969036
1517,4.069248029376959
1518,4.247833775176997
1519,3.5846440441867746
1520,3.6155941140765253
1521,4.004508322584948
1522,3.657435104737846
1523,4.129504503734059
1524,4.206536103321241
1525,3.598448111823477
1526,3.0180119248610597
1527,4.113119600189391
1528,3.7905515216594448
1529,2.843980137770527
1530,3.1348502831689973
1531,3.2352131539032767
1532,3.696531450221302
1533,4.136397675104689
1534,2.992599975926242
1535,2.995275043203768
1536,3.4187374206411736
1537,3.5693128749202154
1538,3.4288774045989596
1539,3.589574589579136
1540,3.0498547033349603
1541,2.586449984857209
1542,4.43412102187087
1543,3.4022458773452855
1544,3.92904955314927
1545,3.39594604924506
1546,3.931949069746714
1547,3.109031360232843
1548,3.3416241656726697
1549,4.631208273193505
1550,4.831030749616646
1551,4.041649698097584
1552,3.8586474076119366
1553,4.248465039200948
1554,4.527820903134323
1555,3.4642890654410934
1556,4.610499236995709
1557,4.516981469084384
1558,3.6497830191318865
1559,3.82730677395759
1560,3.7382197749657573
1561,3.709648279187051
1562,3.058947274040941
1563,3.582056146193648
1564,4.407904289505048
1565,4.318588314974426
1566,4.433384990777548
1567,4.037227013686825
1568,3.649429726168506
1569,3.5267656715828295
1570,3.773114048651397
1571,3.714145817184158
1572,4.069092505157781
1573,4.233002013410668
1574,3.6495076843277863
1575,4.189475060944633
1576,4.905257402011048
1577,2.5901753077153136
1578,3.8872413146835885
1579,3.954975527713305
1580,4.510101892929429
1581,3.984354935138815
1582,3.6184941497381065
1583,4.381027012807858
1584,4.336475649191876
1585,3.992562640485736
1586,3.9284333725404172
1587,3.9925958388328433
1588,3.78372907740352
1589,4.094711359290056
1590,4.2594400517955275
1591,3.9723683888307546
1592,4.016656244746593
1593,3.7043281185690438
1594,4.135968854541074
1595,4.03665259273731
1596,3.5030863550147777
1597,3.506843717989759
1598,2.6815173324270383
1599,4.643583754080967
1600,4.324314703620988
1601,3.465777109491418
1602,3.577617913169467
1603,4.309971380049123
1604,4.061748235693469
1605,4.222610615842594
1606,3.571144767001112
1607,4.356753357384265
1608,4.18893766186545
1609,4.122168752597791
1610,5
1611,3.977481198857164
1612,3.5004358959798183
1613,3.585449278067247
1614,3.7980043386818974
1615,3.754887555545138
1616,3.955982523580337
1617,4.207923346716994
1618,3.7466368301757607
1619,3.4668394409624224
1620,4.028981275026982
1621,4.617860771852653
1622,3.878990628036934
1623,2.649241838422512
1624,3.5253492330089227
1625,3.829391908349822
1626,3.9387710964461737
1627,2.6931255572483233
1628,2.2785277223486036
1629,2.210284208603894
1630,3.4397525691552544
1631,3.8078959330551565
1632,3.5767147255678315
1633,4.355224553832157
1634,3.4705002260068794
1635,3.391994387812754
1636,4.045420122580603
1637,4.267557320185675
1638,3.885300256723481
1639,2.262911149324762
1640,3.91874420571895
1641,4.053941769114154
1642,3.483044723656546
1643,3.9272295788139804
1644,3.386650479404992
1645,4.087507361534924
1646,3.658650767703933
1647,3.655362270796602
1648,3.6117439558043327
1649,3.917160912978185
1650,4.4176060747072405
1651,4.218615318772255
1652,4.335874762785743
1653,3.969546512576905
1654,2.7175181313140757
1655,3.8740629855615034
1656,3.5949884802113514
1657,3.6223921940914736
1658,4.560510894986349
1659,3.6081522146310023
1660,4.321113804450861
1661,3.9435987837951547
1662,3.6126666909824436
1663,3.726420881013579
1664,3.734479318560288
1665,4.263359955487737
1666,3.449660088925294
1667,2.450545690597078
1668,3.590361119957926
1669,3.965394854374419
1670,4.370215351381525
1671,3.509382467378794
1672,4.519698037969268
1673,3.5748051537723526
1674,4.493997846856583
1675,3.8693772548884446
1676,3.4894419352272625
1677,3.0007167235797585
1678,4.6639390508809
1679,3.8684818082958294
1680,3.9392752580234256
1681,2.8377017532791164
1682,3.4574198528455535
1683,3.382154994804763
1684,3.330160798642771
1685,3.0001968894213387
1686,4.004852383491411
1687,3.2241634194739457
1688,3.2383491123413246
1689,4.388321517603205
1690,3.687969120012972
1691,2.417894425345361
1692,3.6210543223571356
1693,2.616549141048104
1694,3.3778645265326643
1695,3.7079769281124473
1696,3.929945380497229
1697,3.8140347228114413
1698,2.908942589578175
1699,2.5714462328146785
1700,2.7273084484796386
1701,2.4526298205969668
1702,3.6777484575552917
1703,4.323135969486274
1704,3.7426688664801913
1705,3.844700973037787
1706,3.928057068598501
1707,4.398899987192126
1708,3.8498522984336567
1709,4.653085011117184
1710,4.475805479588632
1711,4.7453284987501485
1712,3.9726083333841515
1713,3.382972926952329
1714,4.167888085091932
1715,4.155236482122729
1716,4.129827346935566
1717,3.203985712653867
1718,3.523766642881567
1719,3.9746592302190407
1720,3.453419869997381
1721,3.670738999735985
1722,4.0474989028375905
1723,3.9871375252526526
1724,2.6563603369750104
1725,4.179950989182379
1726,3.0103513749431414
1727,3.8745215225662704
1728,4.403057931793015
1729,3.9306967040289846
1730,3.9998544361523742
1731,2.110965177504966
1732,2.651299732528693
1733,3.267588276886946
1734,3.626342377469065
1735,3.4272955790332342
1736,4.425765361564994
1737,3.4465439739717976
1738,2.648492234039823
1739,3.420878421765824
1740,2.8532247893988805
1741,3.313305322839042
1742,3.3898915332114705
1743,3.046183045012571
1744,2.909517638553802
1745,3.1645467553240505
1746,3.7865338223055427
1747,3.6560238400994596
1748,3.3755307664762264
1749,3.099299671945734
1750,3.5774385221378178
1751,3.642978022083901
1752,4.406239122223392
1753,4.013785964290648
1754,3.755879578513148
1755,3.080629744468349
1756,4.016843985949382
1757,3.127694409890916
1758,4.495651548220154
1759,4.051121363913201
1760,3.5055884587977566
1761,4.609805737338584
1762,3.705496625717644
1763,4.234635708496532
1764,3.8798986062235814
1765,4.120673817375638
1766,4.210780341983179
1767,3.7255076513877086
1768,3.668585011546268
1769,3.48721833200653
1770,3.957782320782587
1771,3.8251333213616143
1772,2.4359658448492425
1773,3.7676150693018764
1774,3.356199296174746
1775,3.513189081957487
1776,3.6305288418900306
1777,3.05498480421517
1778,3.680470970315552
1779,3.125994864272767
1780,3.5127014224963777
1781,4.35192217092236
1782,4.523454515645249
1783,4.167354851248225
1784,4.669223190506419
1785,4.298732148901152
1786,4.429790713233341
1787,4.651651770356785
1788,4.717096845245769
1789,4.131889185371398
1790,4.101065884963482
1791,4.5418004774128535
1792,3.9817801348129596
1793,3.420552171516284
1794,3.114536330740431
1795,3.3047325687408797
1796,3.7434886974443495
1797,3.8542724677707785
1798,4.157683659623595
1799,3.8985895875403873
1800,4.545692576671201
1801,4.34993602447367
1802,3.9545296543771142
1803,4.422036734859993
1804,3.882058876027508
1805,3.32219102110413
1806,3.2510126082352504
1807,3.048335854258917
1808,2.907138456524658
1809,3.399130499797101
1810,3.257962023595612
1811,3.566099854690853
1812,3.920585088303685
1813,3.8429793398504994
1814,3.8631258301733107
1815,3.8229098960036403
1816,4.457152479003975
1817,4.006311205739533
1818,4.130197310058945
1819,3.5448265314588476
1820,4.286961422411704
1821,3.6350224238703093
1822,3.6568206641872036
1823,2.955477562835786
1824,2.740053153774404
1825,3.8894549411214743
1826,4.76751749389677
1827,4.227026516815664
1828,4.22906188546111
1829,4.913585515451857
1830,4.831991243340007
1831,4.474395264724027
1832,3.6490998222091235
1833,3.8551726215677116
1834,3.5343949380798665
1835,4.316121540842337
1836,3.927518976827267
1837,3.54325500826749
1838,2.734828067668093
1839,2.7306120007108237
1840,2.959638395798325
1841,4.251746711858266
1842,4.330898866214307
1843,4.081967604533156
1844,3.932722315879959
1845,4.980827613050706
1846,5
1847,3.2330301030657185
1848,3.0697856774937744
1849,3.1022470015487325
1850,2.8659545771469928
1851,3.272769336589724
1852,3.3968790876241166
1853,4.490678425269054
1854,3.1489271188646444
1855,3.820226062099709
1856,3.866708085948499
1857,2.9222435479426645
1858,4.219230938522542
1859,3.627746290509021
1860,3.0367029746695073
1861,3.1992425457542457
1862,3.8432402279887037
1863,2.7820849474246026
1864,3.5746235062665206
1865,5
1866,4.776192818702223
1867,4.899516128134558
1868,4.694138950780107
1869,4.312054370977201
1870,3.474015159095111
1871,3.2077255080543607
1872,3.850685614772878
1873,3.8958408234041735
1874,4.128576333475241
1875,3.4097286401885336
1876,3.6266886133517175
1877,4.622691231985278
1878,4.370073690320488
1879,4.127897180328479
1880,3.809551672835196
1881,4.114992754945722
1882,4.1342008616184875
1883,2.77215907798502
1884,3.4669688076684966
1885,4.074289958631292
1886,3.312479707950418
1887,3.3381329913953683
1888,4.1025645218131785
1889,4.243341493528282
1890,3.9555041938048734
1891,4.078215590619152
1892,4.0869069076841384
1893,4.479128578142288
1894,4.119575769803878
1895,4.256397085608076
1896,4.240050397844185
1897,4.989092106909853
1898,3.6072388840192575
1899,4.082260177712862
1900,3.902428437514853
1901,4.129946610222074
1902,4.22004737514988
1903,3.989997222609355
1904,4.17236645476731
1905,2.9051228801241074
1906,2.722901527344442
1907,2.2512390122750374
1908,3.4405969551389237
1909,3.5387040405024957
1910,3.5341640515649195
1911,2.9992050186711974
1912,3.1008308711545474
1913,3.957919616089162
1914,3.945208228919823
1915,3.0095868109367183
1916,3.334380066588649
1917,4.446868832870756
1918,5
1919,4.07452443703316
1920,4.548221692347562
1921,4.155521473168918
1922,3.994287474691601
1923,3.318480183602031
1924,3.602507279118952
1925,4.763601378032403
1926,3.906681194920353
1927,3.2509344577942025
1928,4.004559156102595
1929,4.443398125460686
1930,4.306620070833485
1931,4.395967164229815
1932,4.433087279648179
1933,4.0528301562776665
1934,4.445908897393768
1935,4.35833006976496
1936,4.41275206794255
1937,3.4621019398876602
1938,3.198320834178986
1939,2.698240314177469
1940,2.4051567588724527
1941,2.6693387280637237
1942,2.6050251506125703
1943,2.0238826288788356
1944,3.4693103915628005
1945,3.52666822815932
1946,3.944321411052049
1947,3.4992360754126977
1948,3.897075249688222
1949,4.0821646658188255
1950,4.195807542583659
1951,3.9100402940505874
1952,4.005498315812134
1953,3.5549964316596845
1954,3.4426035739742953
1955,3.4003359197074077
1956,3.3610314901409755
1957,4.356578762299906
1958,2.9712604406113394
1959,3.442853065710285
1960,3.384020136714221
1961,2.996133633297281
1962,3.1650679539366675
1963,3.9532933332092237
1964,2.9512659032008606
1965,3.2817329023028474
1966,4.2951563934660095
1967,3.996105024347716
1968,3.959521361994954
1969,3.4578016947499686
1970,2.9867618594198353
1971,3.3911058966083605
1972,4.175673632731435
1973,4.141572135638853
1974,3.9927662072041152
1975,3.7692678053480133
1976,3.7055760977569845
1977,3.0881536323650876
1978,3.376031797524429
1979,3.651040910413549
1980,4.620222352836457
1981,4.1788688585993
1982,5
1983,4.356542020113363
1984,4.630156504915689
1985,5
1986,3.651882714382587
1987,4.423894576285299
